2018-03-08 10:55:35, 525.70825
2018-03-08 10:55:42, 525.70825
2018-03-08 10:55:48, 525.70825
2018-03-08 10:55:55, 525.70825
2018-03-08 10:56:01, 525.70825
2018-03-08 10:56:08, 525.70825
2018-03-08 10:56:14, 525.70825
2018-03-08 10:56:21, 525.70825
2018-03-08 10:56:28, 525.70825
2018-03-08 10:56:34, 525.70825
2018-03-08 10:56:41, 525.70825
2018-03-08 10:56:48, 525.70825
2018-03-08 10:56:54, 525.70825
2018-03-08 10:57:01, 525.70825
2018-03-08 10:57:08, 525.70825
2018-03-08 10:57:15, 525.00000001
2018-03-08 10:57:22, 525.00000001
2018-03-08 10:57:28, 525.00000001
2018-03-08 10:57:35, 525.00000001
2018-03-08 10:57:42, 525.00000001
2018-03-08 10:57:48, 525.00000001
2018-03-08 10:57:54, 525.00000001
2018-03-08 10:58:01, 525.00000001
2018-03-08 10:58:08, 525.00000001
2018-03-08 10:58:15, 525.00000001
2018-03-08 10:58:21, 525.00000001
2018-03-08 10:58:28, 525.00000001
2018-03-08 10:58:34, 525.00000001
2018-03-08 10:58:41, 525.00000001
2018-03-08 10:58:48, 525.0
2018-03-08 10:58:54, 525.0
2018-03-08 10:59:00, 525.0
2018-03-08 10:59:07, 525.0
2018-03-08 10:59:13, 525.0
2018-03-08 10:59:20, 525.0
2018-03-08 10:59:27, 525.0
2018-03-08 10:59:33, 525.0
2018-03-08 10:59:41, 525.0
2018-03-08 10:59:48, 525.0
2018-03-08 10:59:54, 525.0
2018-03-08 11:00:01, 525.0
2018-03-08 11:00:08, 525.0
2018-03-08 11:00:14, 525.0
2018-03-08 11:00:21, 525.0
2018-03-08 11:00:28, 525.0
2018-03-08 11:00:36, 525.0
2018-03-08 11:00:43, 525.0
2018-03-08 11:00:50, 525.0
2018-03-08 11:00:57, 525.0
2018-03-08 11:01:03, 525.0
2018-03-08 11:01:11, 525.0
2018-03-08 11:01:17, 525.0
2018-03-08 11:01:24, 525.0
2018-03-08 11:01:31, 525.0
2018-03-08 11:01:37, 525.0
2018-03-08 11:01:43, 525.0
2018-03-08 11:01:50, 525.0
2018-03-08 11:01:57, 525.0
2018-03-08 11:02:03, 525.0
2018-03-08 11:02:10, 525.0
2018-03-08 11:02:17, 525.0
2018-03-08 11:02:23, 525.0
2018-03-08 11:02:31, 525.0
2018-03-08 11:02:38, 525.0
2018-03-08 11:02:44, 525.0
2018-03-08 11:02:51, 525.0
2018-03-08 11:02:57, 525.35005
2018-03-08 11:03:04, 525.35005
2018-03-08 11:03:11, 525.35005
2018-03-08 11:03:18, 525.35005
2018-03-08 11:03:24, 525.35005
2018-03-08 11:03:30, 525.35005
2018-03-08 11:03:37, 525.35005
2018-03-08 11:03:43, 525.35005
2018-03-08 11:03:50, 525.35005
2018-03-08 11:03:57, 525.35005
2018-03-08 11:04:04, 525.35005
2018-03-08 11:04:11, 525.35005
2018-03-08 11:04:17, 525.35005
2018-03-08 11:04:24, 525.35005
2018-03-08 11:04:30, 525.35005
2018-03-08 11:04:38, 525.35005
2018-03-08 11:04:45, 525.35005
2018-03-08 11:04:51, 525.35005
2018-03-08 11:04:58, 525.35005
2018-03-08 11:05:05, 525.35005
2018-03-08 11:05:12, 525.35005
2018-03-08 11:05:20, 525.35005
2018-03-08 11:05:27, 525.35005
2018-03-08 11:05:33, 525.35005
2018-03-08 11:05:41, 525.35005
2018-03-08 11:05:48, 525.35005
2018-03-08 11:05:54, 525.35005
2018-03-08 11:06:01, 525.35005
2018-03-08 11:06:08, 525.35005
2018-03-08 11:06:16, 525.35005
2018-03-08 11:06:22, 525.35005
2018-03-08 11:06:29, 525.35005
2018-03-08 11:06:35, 523.2307
2018-03-08 11:06:42, 523.2307
2018-03-08 11:06:49, 523.2307
2018-03-08 11:06:56, 523.2307
2018-03-08 11:07:03, 523.2307
2018-03-08 11:07:10, 523.2307
2018-03-08 11:07:17, 523.2307
2018-03-08 11:07:23, 522.69794293
2018-03-08 11:07:30, 522.69794293
2018-03-08 11:07:37, 522.69794293
2018-03-08 11:07:43, 522.69794293
2018-03-08 11:07:50, 522.69794293
2018-03-08 11:07:58, 522.69794293
2018-03-08 11:08:04, 522.69794293
2018-03-08 11:08:11, 522.69794293
2018-03-08 11:08:17, 522.69794293
2018-03-08 11:08:23, 522.69794293
2018-03-08 11:08:30, 522.69794293
2018-03-08 11:08:36, 522.69794293
2018-03-08 11:08:43, 522.69794293
2018-03-08 11:08:50, 522.69794293
2018-03-08 11:08:57, 522.69794293
2018-03-08 11:09:03, 522.69794293
2018-03-08 11:09:10, 522.69794293
2018-03-08 11:09:18, 522.69794293
2018-03-08 11:09:24, 522.69794293
2018-03-08 11:09:31, 522.69794293
2018-03-08 11:09:37, 522.69794293
2018-03-08 11:09:43, 522.69794293
2018-03-08 11:09:50, 522.69794293
2018-03-08 11:09:56, 522.69794293
2018-03-08 11:10:03, 522.69794293
2018-03-08 11:10:09, 522.69794293
2018-03-08 11:10:16, 522.69794293
2018-03-08 11:10:23, 522.69794293
2018-03-08 11:10:30, 522.37500022
2018-03-08 11:10:36, 522.37500022
2018-03-08 11:10:43, 522.37500022
2018-03-08 11:10:50, 522.37500022
2018-03-08 11:10:57, 522.37500022
2018-03-08 11:11:03, 522.37500022
2018-03-08 11:11:10, 522.37500022
2018-03-08 11:11:17, 522.37500022
2018-03-08 11:11:23, 522.37500022
2018-03-08 11:11:30, 522.37500022
2018-03-08 11:11:36, 522.37500022
2018-03-08 11:11:43, 522.37500022
2018-03-08 11:11:50, 520.95
2018-03-08 11:11:57, 520.95
2018-03-08 11:12:03, 520.95
2018-03-08 11:12:10, 520.95
2018-03-08 11:12:16, 520.95
2018-03-08 11:12:23, 520.95
2018-03-08 11:12:30, 520.95
2018-03-08 11:12:37, 520.95
2018-03-08 11:12:43, 520.95
2018-03-08 11:12:50, 520.95
2018-03-08 11:12:57, 520.95
2018-03-08 11:13:03, 520.95
2018-03-08 11:13:09, 520.95
2018-03-08 11:13:16, 520.95
2018-03-08 11:13:23, 520.95
2018-03-08 11:13:29, 520.95
2018-03-08 11:13:36, 520.95
2018-03-08 11:13:42, 520.95
2018-03-08 11:13:50, 520.95
2018-03-08 11:13:57, 520.95
2018-03-08 11:14:04, 520.95
2018-03-08 11:14:11, 520.95
2018-03-08 11:14:17, 520.95
2018-03-08 11:14:23, 520.95
2018-03-08 11:14:30, 520.95
2018-03-08 11:14:37, 520.95
2018-03-08 11:14:43, 520.95
2018-03-08 11:14:50, 520.95
2018-03-08 11:14:57, 520.95
2018-03-08 11:15:04, 520.95
2018-03-08 11:15:10, 520.95
2018-03-08 11:15:17, 520.95
2018-03-08 11:15:23, 520.95
2018-03-08 11:15:30, 520.0
2018-03-08 11:15:37, 520.0
2018-03-08 11:15:43, 520.0
2018-03-08 11:15:50, 520.0
2018-03-08 11:15:57, 520.0
2018-03-08 11:16:03, 520.0
2018-03-08 11:16:10, 520.0
2018-03-08 11:16:16, 520.0
2018-03-08 11:16:22, 520.0
2018-03-08 11:16:30, 520.0
2018-03-08 11:16:37, 520.0
2018-03-08 11:16:43, 520.0
2018-03-08 11:16:50, 520.0
2018-03-08 11:16:57, 520.26839993
2018-03-08 11:17:03, 520.26839993
2018-03-08 11:17:10, 520.0
2018-03-08 11:17:17, 520.0
2018-03-08 11:17:23, 520.0
2018-03-08 11:17:30, 520.0
2018-03-08 11:17:36, 519.75000022
2018-03-08 11:17:46, 519.75000022
2018-03-08 11:17:52, 519.75000022
2018-03-08 11:17:59, 519.75000022
2018-03-08 11:18:06, 519.75000022
2018-03-08 11:18:12, 519.75000022
2018-03-08 11:18:19, 519.75000022
2018-03-08 11:18:26, 519.75000022
2018-03-08 11:18:33, 519.75000022
2018-03-08 11:18:39, 517.12500022
2018-03-08 11:18:47, 516.68691658
2018-03-08 11:18:53, 516.68691658
2018-03-08 11:19:00, 516.68691658
2018-03-08 11:19:07, 516.68691658
2018-03-08 11:19:16, 517.12500022
2018-03-08 11:19:23, 517.12500022
2018-03-08 11:19:30, 517.12500022
2018-03-08 11:19:37, 519.02804741
2018-03-08 11:19:43, 519.02804741
2018-03-08 11:19:50, 519.02804741
2018-03-08 11:19:57, 519.02804741
2018-03-08 11:20:04, 519.02804741
2018-03-08 11:20:11, 519.02804741
2018-03-08 11:20:18, 517.12500022
2018-03-08 11:20:24, 517.12500022
2018-03-08 11:20:30, 517.12500022
2018-03-08 11:20:37, 517.12500022
2018-03-08 11:20:44, 517.12500022
2018-03-08 11:20:50, 517.12500022
2018-03-08 11:20:57, 516.76095
2018-03-08 11:21:03, 516.76095
2018-03-08 11:21:10, 516.76095
2018-03-08 11:21:20, 516.76095
2018-03-08 11:21:27, 516.76095
2018-03-08 11:21:33, 516.76095
2018-03-08 11:21:40, 516.76095
2018-03-08 11:21:47, 516.76095
2018-03-08 11:21:54, 516.76095
2018-03-08 11:22:01, 516.76095
2018-03-08 11:22:08, 516.76095
2018-03-08 11:22:14, 516.76095
2018-03-08 11:22:21, 516.76095
2018-03-08 11:22:28, 516.76095
2018-03-08 11:22:34, 516.76095
2018-03-08 11:22:42, 516.76095
2018-03-08 11:22:48, 516.76095
2018-03-08 11:22:55, 516.76095
2018-03-08 11:23:02, 516.76095
2018-03-08 11:23:10, 516.68691658
2018-03-08 11:23:17, 515.99999999
2018-03-08 11:23:23, 515.68320258
2018-03-08 11:23:30, 515.1712
2018-03-08 11:23:37, 515.1712
2018-03-08 11:23:43, 515.1712
2018-03-08 11:23:50, 515.1712
2018-03-08 11:23:57, 515.1712
2018-03-08 11:24:03, 515.1712
2018-03-08 11:24:11, 515.1712
2018-03-08 11:24:21, 515.1712
2018-03-08 11:24:28, 515.1712
2018-03-08 11:24:34, 515.1712
2018-03-08 11:24:42, 515.1712
2018-03-08 11:24:48, 515.1712
2018-03-08 11:24:55, 515.1712
2018-03-08 11:25:02, 515.1712
2018-03-08 11:25:08, 515.1712
2018-03-08 11:25:15, 515.1712
2018-03-08 11:25:22, 515.1712
2018-03-08 11:25:28, 515.1712
2018-03-08 11:25:35, 515.1712
2018-03-08 11:25:43, 515.1712
2018-03-08 11:25:50, 515.1712
2018-03-08 11:25:56, 515.1712
2018-03-08 11:26:03, 515.1712
2018-03-08 11:26:10, 515.1712
2018-03-08 11:26:17, 515.1712
2018-03-08 11:26:23, 515.1712
2018-03-08 11:26:30, 515.1712
2018-03-08 11:26:37, 515.1712
2018-03-08 11:26:44, 515.1712
2018-03-08 11:26:50, 515.1712
2018-03-08 11:26:58, 515.1712
2018-03-08 11:27:05, 516.0
2018-03-08 11:27:12, 516.0
2018-03-08 11:27:18, 516.0
2018-03-08 11:27:26, 515.20603817
2018-03-08 11:27:32, 515.20603816
2018-03-08 11:27:39, 515.20603816
2018-03-08 11:27:46, 515.20603816
2018-03-08 11:27:53, 515.20603816
2018-03-08 11:27:59, 515.20603816
2018-03-08 11:28:06, 515.20603816
2018-03-08 11:28:13, 515.20603817
2018-03-08 11:28:20, 515.20603817
2018-03-08 11:28:27, 515.20603816
2018-03-08 11:28:33, 515.20603816
2018-03-08 11:28:40, 515.20603816
2018-03-08 11:28:50, 515.20603817
2018-03-08 11:28:57, 515.20603816
2018-03-08 11:29:03, 515.20603816
2018-03-08 11:29:11, 515.20603817
2018-03-08 11:29:18, 515.20603816
2018-03-08 11:29:24, 515.20603816
2018-03-08 11:29:30, 515.20603816
2018-03-08 11:29:37, 515.20603816
2018-03-08 11:29:43, 515.20603816
2018-03-08 11:29:50, 515.20603816
2018-03-08 11:29:58, 515.20603816
2018-03-08 11:30:05, 515.20603816
2018-03-08 11:30:12, 515.20603816
2018-03-08 11:30:19, 515.20603816
2018-03-08 11:30:26, 515.20603816
2018-03-08 11:30:32, 515.20603816
2018-03-08 11:30:39, 515.20603816
2018-03-08 11:30:45, 515.20603816
2018-03-08 11:30:52, 515.20603816
2018-03-08 11:30:58, 515.20603816
2018-03-08 11:31:05, 515.20603816
2018-03-08 11:31:11, 515.20603816
2018-03-08 11:31:18, 515.20603816
2018-03-08 11:31:24, 515.20603816
2018-03-08 11:31:31, 515.20603816
2018-03-08 11:31:38, 515.20603817
2018-03-08 11:31:45, 515.20603816
2018-03-08 11:31:52, 515.20603816
2018-03-08 11:31:58, 515.20603816
2018-03-08 11:32:05, 515.20603816
2018-03-08 11:32:12, 515.20603817
2018-03-08 11:32:19, 515.0
2018-03-08 11:32:25, 515.0
2018-03-08 11:32:32, 515.0
2018-03-08 11:32:38, 515.0
2018-03-08 11:32:46, 515.0
2018-03-08 11:32:53, 515.0
2018-03-08 11:32:59, 515.0
2018-03-08 11:33:06, 515.0
2018-03-08 11:33:13, 515.0
2018-03-08 11:33:21, 515.0
2018-03-08 11:33:28, 515.0
2018-03-08 11:33:34, 512.95235002
2018-03-08 11:33:41, 512.42500001
2018-03-08 11:33:48, 512.42500001
2018-03-08 11:33:55, 513.0
2018-03-08 11:34:02, 512.42500001
2018-03-08 11:34:08, 513.0
2018-03-08 11:34:15, 513.0
2018-03-08 11:34:21, 513.0
2018-03-08 11:34:28, 513.0
2018-03-08 11:34:34, 513.0
2018-03-08 11:34:41, 513.0
2018-03-08 11:34:48, 513.0
2018-03-08 11:34:55, 513.0
2018-03-08 11:35:02, 513.0
2018-03-08 11:35:09, 513.0
2018-03-08 11:35:16, 513.0
2018-03-08 11:35:23, 513.0
2018-03-08 11:35:29, 513.0
2018-03-08 11:35:36, 513.0
2018-03-08 11:35:43, 513.0
2018-03-08 11:35:50, 513.0
2018-03-08 11:35:57, 513.0
2018-03-08 11:36:03, 513.0
2018-03-08 11:36:10, 516.50051794
2018-03-08 11:36:17, 516.50051794
2018-03-08 11:36:23, 516.50051794
2018-03-08 11:36:30, 516.50051794
2018-03-08 11:36:37, 516.50051794
2018-03-08 11:36:43, 516.50051794
2018-03-08 11:36:50, 516.50051794
2018-03-08 11:36:58, 517.57499981
2018-03-08 11:37:04, 517.57499981
2018-03-08 11:37:11, 517.57499981
2018-03-08 11:37:17, 517.57499981
2018-03-08 11:37:23, 517.57499981
2018-03-08 11:37:30, 517.57499981
2018-03-08 11:37:37, 517.57499973
2018-03-08 11:37:43, 517.57499973
2018-03-08 11:37:50, 517.57499973
2018-03-08 11:37:57, 517.57499973
2018-03-08 11:38:03, 517.57499973
2018-03-08 11:38:10, 517.57499973
2018-03-08 11:38:17, 517.57499973
2018-03-08 11:38:23, 517.57499973
2018-03-08 11:38:30, 517.57499973
2018-03-08 11:38:36, 517.57499973
2018-03-08 11:38:43, 517.57499973
2018-03-08 11:38:50, 517.56
2018-03-08 11:38:57, 517.56
2018-03-08 11:39:04, 517.56
2018-03-08 11:39:10, 517.56
2018-03-08 11:39:18, 517.56
2018-03-08 11:39:38, 517.56
2018-03-08 11:39:48, 517.56
2018-03-08 11:39:56, 517.56
2018-03-08 11:40:02, 517.56
2018-03-08 11:40:10, 516.95189967
2018-03-08 11:40:17, 516.95189967
2018-03-08 11:40:23, 514.43451587
2018-03-08 11:40:30, 514.43451587
2018-03-08 11:40:37, 514.43451587
2018-03-08 11:40:43, 514.43451587
2018-03-08 11:40:50, 514.43451587
2018-03-08 11:40:57, 514.43451587
2018-03-08 11:41:03, 514.43451587
2018-03-08 11:41:10, 516.21824974
2018-03-08 11:41:17, 516.21824974
2018-03-08 11:41:23, 516.21824974
2018-03-08 11:41:30, 516.21824974
2018-03-08 11:41:37, 516.21824974
2018-03-08 11:41:43, 515.68559989
2018-03-08 11:41:50, 515.68559989
2018-03-08 11:41:57, 515.68559989
2018-03-08 11:42:03, 515.68559989
2018-03-08 11:42:10, 515.68559989
2018-03-08 11:42:17, 515.68559989
2018-03-08 11:42:23, 515.68559989
2018-03-08 11:42:30, 515.68559989
2018-03-08 11:42:37, 515.68559989
2018-03-08 11:42:43, 515.68559989
2018-03-08 11:42:50, 515.68559989
2018-03-08 11:42:57, 515.68559989
2018-03-08 11:43:03, 515.68559989
2018-03-08 11:43:10, 515.68559989
2018-03-08 11:43:17, 515.68559989
2018-03-08 11:43:23, 515.68559989
2018-03-08 11:43:30, 515.68559989
2018-03-08 11:43:37, 515.68559989
2018-03-08 11:43:43, 515.68559989
2018-03-08 11:43:50, 515.68559989
2018-03-08 11:43:57, 515.68559989
2018-03-08 11:44:04, 515.68559989
2018-03-08 11:44:11, 515.68559989
2018-03-08 11:44:18, 515.68559989
2018-03-08 11:44:24, 515.68559989
2018-03-08 11:44:30, 515.68559989
2018-03-08 11:44:37, 515.68559989
2018-03-08 11:44:44, 515.68559989
2018-03-08 11:44:50, 515.68559989
2018-03-08 11:44:57, 515.68559989
2018-03-08 11:45:04, 515.68559989
2018-03-08 11:45:11, 515.68559989
2018-03-08 11:45:18, 515.68559989
2018-03-08 11:45:24, 515.68559989
2018-03-08 11:45:31, 515.68559989
2018-03-08 11:45:38, 515.68559989
2018-03-08 11:45:45, 515.68559989
2018-03-08 11:45:51, 515.68559989
2018-03-08 11:45:58, 515.68559989
2018-03-08 11:46:04, 515.68559989
2018-03-08 11:46:11, 515.68559989
2018-03-08 11:46:18, 515.68559989
2018-03-08 11:46:25, 515.68559989
2018-03-08 11:46:31, 515.68559989
2018-03-08 11:46:38, 515.68559989
2018-03-08 11:46:44, 515.68559989
2018-03-08 11:46:51, 515.68559989
2018-03-08 11:46:58, 515.68559989
2018-03-08 11:47:08, 515.68559989
2018-03-08 11:47:14, 515.68559989
2018-03-08 11:47:21, 515.68559989
2018-03-08 11:47:28, 515.68559989
2018-03-08 11:47:36, 515.68559989
2018-03-08 11:47:42, 515.68559989
2018-03-08 11:47:49, 515.68559989
2018-03-08 11:47:57, 515.68559989
2018-03-08 11:48:03, 515.68559989
2018-03-08 11:48:10, 515.68559989
2018-03-08 11:48:17, 515.68559989
2018-03-08 11:48:26, 515.68559989
2018-03-08 11:48:33, 515.68559989
2018-03-08 11:48:40, 515.68559989
2018-03-08 11:48:47, 515.68559989
2018-03-08 11:48:53, 515.68559989
2018-03-08 11:49:00, 515.68559989
2018-03-08 11:49:08, 515.68559989
2018-03-08 11:49:14, 515.68559989
2018-03-08 11:49:21, 515.68559989
2018-03-08 11:49:28, 515.68559989
2018-03-08 11:49:35, 515.68559989
2018-03-08 11:49:42, 515.68559989
2018-03-08 11:49:48, 515.68559989
2018-03-08 11:49:56, 514.43451588
2018-03-08 11:50:04, 514.43451561
2018-03-08 11:50:11, 514.43451588
2018-03-08 11:50:17, 514.43451562
2018-03-08 11:50:24, 514.43451562
2018-03-08 11:50:31, 514.43451562
2018-03-08 11:50:37, 514.43451562
2018-03-08 11:50:43, 514.43451562
2018-03-08 11:50:50, 514.43451562
2018-03-08 11:50:57, 514.43451562
2018-03-08 11:51:03, 514.43451562
2018-03-08 11:51:10, 514.43451562
2018-03-08 11:51:17, 514.43451562
2018-03-08 11:51:24, 514.43451562
2018-03-08 11:51:31, 514.43451562
2018-03-08 11:51:38, 514.43451588
2018-03-08 11:51:44, 514.43451588
2018-03-08 11:51:51, 514.43451588
2018-03-08 11:51:58, 514.43451588
2018-03-08 11:52:04, 514.43451588
2018-03-08 11:52:11, 514.43451588
2018-03-08 11:52:17, 514.43451588
2018-03-08 11:52:24, 514.43451588
2018-03-08 11:52:31, 514.43451588
2018-03-08 11:52:38, 514.43451588
2018-03-08 11:52:45, 514.43451588
2018-03-08 11:52:51, 514.43451588
2018-03-08 11:52:58, 514.43451588
2018-03-08 11:53:06, 514.43451588
2018-03-08 11:53:12, 514.43451588
2018-03-08 11:53:19, 514.43451588
2018-03-08 11:53:27, 515.68559772
2018-03-08 11:53:33, 515.68559772
2018-03-08 11:53:41, 515.68559772
2018-03-08 11:53:49, 515.68559772
2018-03-08 11:53:56, 515.68559772
2018-03-08 11:54:03, 515.68559772
2018-03-08 11:54:09, 515.68559772
2018-03-08 11:54:17, 515.68559772
2018-03-08 11:54:24, 515.68559772
2018-03-08 11:54:31, 515.68559772
2018-03-08 11:54:38, 515.68559772
2018-03-08 11:54:46, 517.49905315
2018-03-08 11:54:53, 517.49905315
2018-03-08 11:55:01, 517.49905315
2018-03-08 11:55:08, 517.49905315
2018-03-08 11:55:15, 517.49905315
2018-03-08 11:55:23, 517.49905315
2018-03-08 11:55:30, 516.42097982
2018-03-08 11:55:38, 516.42097982
2018-03-08 11:55:44, 516.42097982
2018-03-08 11:55:51, 516.57590611
2018-03-08 11:55:59, 516.57590611
2018-03-08 11:56:06, 516.57590611
2018-03-08 11:56:13, 517.77599985
2018-03-08 11:56:19, 517.77599985
2018-03-08 11:56:27, 517.77599985
2018-03-08 11:56:33, 517.77599985
2018-03-08 11:56:40, 517.77599985
2018-03-08 11:56:48, 517.77599985
2018-03-08 11:56:56, 517.77599985
2018-03-08 11:57:02, 517.77599985
2018-03-08 11:57:09, 517.77599985
2018-03-08 11:57:16, 517.77599985
2018-03-08 11:57:23, 517.77599985
2018-03-08 11:57:30, 517.77599985
2018-03-08 11:57:36, 517.77599985
2018-03-08 11:57:43, 517.77599985
2018-03-08 11:57:50, 517.77599985
2018-03-08 11:57:57, 517.77599985
2018-03-08 11:58:04, 517.77599985
2018-03-08 11:58:11, 517.77599985
2018-03-08 11:58:18, 517.77599985
2018-03-08 11:58:24, 517.77599985
2018-03-08 11:58:31, 517.77599985
2018-03-08 11:58:38, 517.77599985
2018-03-08 11:58:45, 517.77599985
2018-03-08 11:58:51, 517.77599985
2018-03-08 11:58:58, 517.77599985
2018-03-08 11:59:04, 517.77599985
2018-03-08 11:59:12, 517.77599985
2018-03-08 11:59:18, 517.77599985
2018-03-08 11:59:25, 517.77599985
2018-03-08 11:59:32, 517.77599985
2018-03-08 11:59:39, 517.77599985
2018-03-08 11:59:46, 517.77599985
2018-03-08 11:59:53, 517.77599985
2018-03-08 12:00:00, 517.77599985
2018-03-08 12:00:06, 517.77599985
2018-03-08 12:00:13, 517.77599985
2018-03-08 12:00:20, 517.77599985
2018-03-08 12:00:27, 517.77599985
2018-03-08 12:00:34, 517.77599985
2018-03-08 12:00:41, 517.77599985
2018-03-08 12:00:47, 517.77599985
2018-03-08 12:00:54, 517.77599985
2018-03-08 12:01:01, 517.77599985
2018-03-08 12:01:08, 517.77599985
2018-03-08 12:01:15, 517.77599985
2018-03-08 12:01:21, 517.77599985
2018-03-08 12:01:28, 517.77599985
2018-03-08 12:01:35, 517.77599985
2018-03-08 12:01:41, 517.77599985
2018-03-08 12:01:48, 517.77599985
2018-03-08 12:01:54, 517.77599985
2018-03-08 12:02:02, 517.77599985
2018-03-08 12:02:09, 517.77599985
2018-03-08 12:02:16, 517.77599985
2018-03-08 12:02:23, 517.77599985
2018-03-08 12:02:29, 517.77599985
2018-03-08 12:02:35, 517.77599985
2018-03-08 12:02:43, 517.77599985
2018-03-08 12:02:50, 517.77599985
2018-03-08 12:02:57, 517.77599985
2018-03-08 12:03:04, 517.77599985
2018-03-08 12:03:12, 517.77599985
2018-03-08 12:03:18, 517.77599985
2018-03-08 12:03:25, 517.77599985
2018-03-08 12:03:32, 517.77599985
2018-03-08 12:03:38, 517.69559926
2018-03-08 12:03:46, 517.69559926
2018-03-08 12:03:53, 517.69559926
2018-03-08 12:04:00, 517.69559926
2018-03-08 12:04:07, 517.69559926
2018-03-08 12:04:13, 517.69559926
2018-03-08 12:04:20, 517.69559926
2018-03-08 12:04:27, 517.69559926
2018-03-08 12:04:33, 517.69559926
2018-03-08 12:04:40, 517.69559926
2018-03-08 12:04:47, 517.69559926
2018-03-08 12:04:53, 517.69559926
2018-03-08 12:05:00, 517.69559926
2018-03-08 12:05:06, 517.69559926
2018-03-08 12:05:13, 514.43451578
2018-03-08 12:05:20, 514.43451578
2018-03-08 12:05:31, 514.43451578
2018-03-08 12:05:38, 514.43451578
2018-03-08 12:05:44, 514.43451578
2018-03-08 12:05:50, 514.43451578
2018-03-08 12:05:57, 514.43451578
2018-03-08 12:06:03, 514.43451578
2018-03-08 12:06:10, 514.43451578
2018-03-08 12:06:20, 514.43451578
2018-03-08 12:06:27, 514.43451578
2018-03-08 12:06:33, 514.43451578
2018-03-08 12:06:40, 514.43451578
2018-03-08 12:06:46, 514.43451578
2018-03-08 12:06:53, 514.43451578
2018-03-08 12:07:00, 514.43451578
2018-03-08 12:07:07, 514.43451578
2018-03-08 12:07:13, 514.43451578
2018-03-08 12:07:20, 514.43451578
2018-03-08 12:07:27, 514.43451578
2018-03-08 12:07:33, 514.43451578
2018-03-08 12:07:40, 514.43451578
2018-03-08 12:07:47, 514.43451578
2018-03-08 12:07:53, 514.43451578
2018-03-08 12:07:59, 514.43451578
2018-03-08 12:08:06, 514.43451578
2018-03-08 12:08:13, 514.43451578
2018-03-08 12:08:19, 514.43451578
2018-03-08 12:08:26, 514.43451578
2018-03-08 12:08:32, 514.43451578
