2018-03-08 12:02:52, 1087.85990785
2018-03-08 12:02:58, 1087.85990785
2018-03-08 12:03:05, 1087.85990785
2018-03-08 12:03:13, 1087.85990785
2018-03-08 12:03:19, 1087.85990785
2018-03-08 12:03:26, 1087.85990785
2018-03-08 12:03:33, 1087.85990785
2018-03-08 12:03:40, 1087.85990785
2018-03-08 12:03:47, 1087.85990785
2018-03-08 12:03:53, 1087.85990785
2018-03-08 12:04:01, 1087.85990785
2018-03-08 12:04:08, 1087.85990785
2018-03-08 12:04:14, 1087.85990785
2018-03-08 12:04:21, 1087.85990785
2018-03-08 12:04:27, 1087.85990785
2018-03-08 12:04:34, 1087.85990785
2018-03-08 12:04:41, 1087.85990785
2018-03-08 12:04:47, 1087.85990785
2018-03-08 12:04:53, 1087.85990785
2018-03-08 12:05:01, 1081.06750033
2018-03-08 12:05:07, 1081.06750033
2018-03-08 12:05:14, 1081.06750033
2018-03-08 12:05:21, 1081.06750033
2018-03-08 12:05:31, 1081.06750033
2018-03-08 12:05:38, 1081.06750033
2018-03-08 12:05:44, 1081.06750033
2018-03-08 12:05:51, 1081.06750033
2018-03-08 12:05:57, 1081.06750033
2018-03-08 12:06:04, 1081.06750033
2018-03-08 12:06:14, 1081.06750033
2018-03-08 12:06:21, 1081.06750033
2018-03-08 12:06:27, 1081.06750033
2018-03-08 12:06:34, 1081.06750033
2018-03-08 12:06:41, 1081.06750033
2018-03-08 12:06:47, 1081.06750033
2018-03-08 12:06:53, 1081.06750033
2018-03-08 12:07:01, 1092.01299942
2018-03-08 12:07:07, 1092.01299942
2018-03-08 12:07:14, 1092.01299942
2018-03-08 12:07:21, 1092.01299942
2018-03-08 12:07:27, 1092.01299942
2018-03-08 12:07:33, 1092.01299942
2018-03-08 12:07:41, 1092.01299942
2018-03-08 12:07:47, 1092.01299942
2018-03-08 12:07:53, 1092.01299942
2018-03-08 12:08:00, 1092.01299942
2018-03-08 12:08:07, 1087.64494742
2018-03-08 12:08:13, 1087.64494742
2018-03-08 12:08:20, 1092.0129993
2018-03-08 12:08:26, 1092.0129993
2018-03-08 12:08:33, 1092.0129993
2018-03-08 12:08:40, 1092.0129993
2018-03-08 12:08:47, 1092.0129993
2018-03-08 12:08:53, 1092.0129993
2018-03-08 12:09:01, 1092.0129993
2018-03-08 12:09:07, 1092.0129993
2018-03-08 12:09:14, 1092.0129993
2018-03-08 12:09:22, 1092.0129993
2018-03-08 12:09:28, 1092.0129993
2018-03-08 12:09:34, 1092.0129993
2018-03-08 12:09:42, 1092.0129993
2018-03-08 12:09:48, 1092.0129993
2018-03-08 12:09:55, 1092.0129993
2018-03-08 12:10:02, 1092.0129993
2018-03-08 12:10:08, 1092.0129993
2018-03-08 12:10:15, 1092.0129993
2018-03-08 12:10:22, 1092.0129993
2018-03-08 12:10:29, 1092.0129993
2018-03-08 12:10:36, 1092.0129993
2018-03-08 12:10:43, 1092.0129993
2018-03-08 12:10:50, 1092.0129993
2018-03-08 12:10:56, 1092.0129993
2018-03-08 12:11:03, 1092.0129993
2018-03-08 12:11:11, 1092.0129993
2018-03-08 12:11:17, 1092.0129993
2018-03-08 12:11:23, 1092.0129993
2018-03-08 12:11:31, 1092.0129993
2018-03-08 12:11:37, 1092.0129993
2018-03-08 12:11:44, 1092.0129993
2018-03-08 12:11:51, 1092.0129993
2018-03-08 12:11:57, 1092.0129993
2018-03-08 12:12:03, 1092.0129993
2018-03-08 12:12:11, 1092.0129993
2018-03-08 12:12:18, 1092.0129993
2018-03-08 12:12:24, 1092.0129993
2018-03-08 12:12:31, 1092.0129993
2018-03-08 12:12:37, 1092.0129993
2018-03-08 12:12:44, 1092.0129993
2018-03-08 12:12:52, 1092.0129993
2018-03-08 12:12:59, 1092.0129993
2018-03-08 12:13:07, 1092.01299727
2018-03-08 12:13:13, 1092.01299727
2018-03-08 12:13:21, 1092.01299727
2018-03-08 12:13:27, 1092.01299727
2018-03-08 12:13:34, 1092.01299727
2018-03-08 12:13:42, 1092.01299727
2018-03-08 12:13:48, 1092.01299727
2018-03-08 12:13:55, 1092.01299727
2018-03-08 12:14:02, 1092.01299727
2018-03-08 12:14:09, 1092.01299727
2018-03-08 12:14:16, 1092.01299727
2018-03-08 12:14:23, 1092.01299727
2018-03-08 12:14:31, 1092.01299727
2018-03-08 12:14:37, 1092.01299727
2018-03-08 12:14:44, 1092.01299727
2018-03-08 12:14:51, 1092.01299727
2018-03-08 12:14:57, 1092.01299727
2018-03-08 12:15:04, 1092.01299727
2018-03-08 12:15:12, 1092.01299727
2018-03-08 12:15:18, 1092.01299727
2018-03-08 12:15:24, 1092.01299727
2018-03-08 12:15:31, 1092.01299727
2018-03-08 12:15:37, 1092.01299727
2018-03-08 12:15:44, 1092.01299727
2018-03-08 12:15:52, 1092.01299727
2018-03-08 12:15:59, 1092.01299727
2018-03-08 12:16:05, 1092.01299727
2018-03-08 12:16:13, 1092.01299727
2018-03-08 12:16:19, 1092.01299727
2018-03-08 12:16:25, 1092.01299727
2018-03-08 12:16:32, 1092.01299727
2018-03-08 12:16:40, 1092.01299727
2018-03-08 12:16:46, 1092.01299727
2018-03-08 12:16:53, 1092.01299727
2018-03-08 12:17:00, 1092.01299727
2018-03-08 12:17:07, 1092.01299727
2018-03-08 12:17:13, 1092.01299727
2018-03-08 12:17:21, 1092.01299727
2018-03-08 12:17:27, 1092.01299727
2018-03-08 12:17:33, 1092.01299727
2018-03-08 12:17:41, 1092.01299727
2018-03-08 12:17:49, 1092.01299727
2018-03-08 12:17:55, 1092.01299727
2018-03-08 12:18:02, 1092.01299727
2018-03-08 12:18:09, 1092.01299727
2018-03-08 12:18:16, 1092.01299727
2018-03-08 12:18:23, 1092.01299727
2018-03-08 12:18:29, 1092.01299727
2018-03-08 12:18:37, 1092.01299727
2018-03-08 12:18:43, 1092.01299727
2018-03-08 12:18:50, 1092.01299727
2018-03-08 12:18:57, 1092.01299727
2018-03-08 12:19:04, 1092.01299727
2018-03-08 12:19:12, 1092.01299727
2018-03-08 12:19:19, 1092.01299727
2018-03-08 12:19:25, 1092.01299727
2018-03-08 12:19:33, 1092.01299727
2018-03-08 12:19:39, 1092.01299727
2018-03-08 12:19:46, 1092.01299727
2018-03-08 12:19:53, 1092.01299727
2018-03-08 12:20:00, 1092.01299727
2018-03-08 12:20:06, 1092.01299727
2018-03-08 12:20:13, 1092.01299727
2018-03-08 12:20:21, 1092.01299727
2018-03-08 12:20:27, 1092.01299727
2018-03-08 12:20:33, 1092.01299727
2018-03-08 12:20:41, 1092.01299727
2018-03-08 12:20:48, 1092.01299727
2018-03-08 12:20:54, 1092.01299727
2018-03-08 12:21:02, 1092.01299727
2018-03-08 12:21:08, 1092.01299727
2018-03-08 12:21:15, 1092.01299727
2018-03-08 12:21:22, 1092.01299727
2018-03-08 12:21:28, 1092.01299727
2018-03-08 12:21:35, 1092.01299727
2018-03-08 12:21:42, 1092.01299444
2018-03-08 12:21:50, 1092.01299444
2018-03-08 12:21:57, 1092.01299444
2018-03-08 12:22:04, 1092.01299444
2018-03-08 12:22:11, 1092.01299444
2018-03-08 12:22:17, 1092.01299444
2018-03-08 12:22:23, 1092.01299444
2018-03-08 12:22:31, 1092.01299444
2018-03-08 12:22:37, 1092.01299444
2018-03-08 12:22:43, 1092.01299444
2018-03-08 12:22:52, 1092.01299444
2018-03-08 12:22:58, 1092.01299444
2018-03-08 12:23:05, 1092.01299444
2018-03-08 12:23:12, 1092.01299444
2018-03-08 12:23:19, 1092.01299444
2018-03-08 12:23:25, 1092.01299446
2018-03-08 12:23:33, 1092.01299446
2018-03-08 12:23:40, 1092.01299446
2018-03-08 12:23:46, 1092.01299446
2018-03-08 12:23:53, 1092.01299446
2018-03-08 12:24:00, 1092.01299446
2018-03-08 12:24:07, 1092.01299446
2018-03-08 12:24:14, 1092.01299446
2018-03-08 12:24:21, 1092.01299446
2018-03-08 12:24:28, 1092.01299446
2018-03-08 12:24:34, 1092.01299446
2018-03-08 12:24:41, 1092.01299446
2018-03-08 12:24:48, 1092.01299446
2018-03-08 12:24:54, 1092.01299446
2018-03-08 12:25:02, 1092.01299446
2018-03-08 12:25:08, 1092.01299446
2018-03-08 12:25:15, 1092.01299446
2018-03-08 12:25:22, 1092.01299446
2018-03-08 12:25:29, 1092.01299446
2018-03-08 12:25:35, 1092.01299446
2018-03-08 12:25:42, 1092.01299446
2018-03-08 12:25:49, 1092.01299446
2018-03-08 12:25:56, 1092.01299446
2018-03-08 12:26:03, 1092.01299446
2018-03-08 12:26:11, 1092.01299446
2018-03-08 12:26:17, 1092.01299446
2018-03-08 12:26:23, 1092.01299446
2018-03-08 12:26:30, 1092.01299446
2018-03-08 12:26:38, 1092.01299446
2018-03-08 12:26:44, 1092.01299446
2018-03-08 12:26:52, 1092.01299446
2018-03-08 12:26:59, 1092.01299444
2018-03-08 12:27:05, 1092.01299444
2018-03-08 12:27:12, 1092.01299444
2018-03-08 12:27:19, 1092.01299444
2018-03-08 12:27:26, 1092.01299444
2018-03-08 12:27:33, 1092.01299443
2018-03-08 12:27:40, 1092.01299443
2018-03-08 12:27:47, 1092.01299443
2018-03-08 12:27:54, 1092.01299443
2018-03-08 12:28:01, 1092.01299443
2018-03-08 12:28:07, 1092.01299443
2018-03-08 12:28:15, 1092.01299443
2018-03-08 12:28:22, 1092.01299443
2018-03-08 12:28:28, 1092.01299443
2018-03-08 12:28:35, 1092.01299443
2018-03-08 12:28:42, 1092.01299443
2018-03-08 12:28:48, 1092.01299443
2018-03-08 12:28:55, 1092.01299443
2018-03-08 12:29:02, 1092.01299443
2018-03-08 12:29:08, 1092.01299442
2018-03-08 12:29:15, 1092.01299442
2018-03-08 12:29:22, 1092.01299442
2018-03-08 12:29:28, 1092.01299442
2018-03-08 12:29:35, 1092.01299442
2018-03-08 12:29:42, 1092.01299442
2018-03-08 12:29:49, 1092.01299442
2018-03-08 12:29:56, 1092.01299442
2018-03-08 12:30:03, 1092.01299441
2018-03-08 12:30:10, 1092.01299441
2018-03-08 12:30:17, 1092.01299441
2018-03-08 12:30:23, 1092.01299441
2018-03-08 12:30:30, 1092.01299441
2018-03-08 12:30:36, 1092.01299441
2018-03-08 12:30:43, 1092.01299441
2018-03-08 12:30:51, 1092.01299441
2018-03-08 12:30:58, 1092.01299441
2018-03-08 12:31:04, 1092.01299441
2018-03-08 12:31:11, 1092.01299441
2018-03-08 12:31:17, 1092.01299441
2018-03-08 12:31:24, 1092.01299441
2018-03-08 12:31:31, 1092.01299441
2018-03-08 12:31:37, 1092.01299441
2018-03-08 12:31:44, 1092.01299441
2018-03-08 12:31:51, 1092.01299441
2018-03-08 12:31:57, 1092.01299441
2018-03-08 12:32:03, 1092.01299441
2018-03-08 12:32:11, 1092.01299441
2018-03-08 12:32:18, 1092.01299441
2018-03-08 12:32:24, 1092.01299441
2018-03-08 12:32:31, 1092.01299441
2018-03-08 12:32:38, 1092.01299441
2018-03-08 12:32:45, 1092.01299441
2018-03-08 12:32:52, 1092.01299441
2018-03-08 12:32:58, 1092.01299441
2018-03-08 12:33:05, 1092.01299441
2018-03-08 12:33:13, 1092.01299441
2018-03-08 12:33:19, 1092.01299441
2018-03-08 12:33:26, 1092.01299441
2018-03-08 12:33:33, 1090.0
2018-03-08 12:33:40, 1090.0
2018-03-08 12:33:47, 1090.0
2018-03-08 12:33:54, 1090.0
2018-03-08 12:34:01, 1090.0
2018-03-08 12:34:07, 1090.0
2018-03-08 12:34:14, 1090.0
2018-03-08 12:34:21, 1090.0
2018-03-08 12:34:27, 1090.0
2018-03-08 12:34:34, 1090.0
2018-03-08 12:34:41, 1090.0
2018-03-08 12:34:47, 1090.0
2018-03-08 12:34:54, 1090.0
2018-03-08 12:35:02, 1090.0
2018-03-08 12:35:10, 1090.0
2018-03-08 12:35:16, 1090.0
2018-03-08 12:35:23, 1090.0
2018-03-08 12:35:30, 1090.0
2018-03-08 12:35:37, 1090.0
2018-03-08 12:35:44, 1090.0
2018-03-08 12:35:51, 1090.0
2018-03-08 12:35:58, 1090.0
2018-03-08 12:36:04, 1090.0
2018-03-08 12:36:11, 1090.0
2018-03-08 12:36:19, 1090.0
2018-03-08 12:36:25, 1090.0
2018-03-08 12:36:33, 1090.0
2018-03-08 12:36:41, 1090.0
2018-03-08 12:36:48, 1090.0
2018-03-08 12:36:55, 1090.0
2018-03-08 12:37:03, 1090.0
2018-03-08 12:37:11, 1090.0
2018-03-08 12:37:17, 1090.0
2018-03-08 12:37:23, 1090.0
2018-03-08 12:37:31, 1090.0
2018-03-08 12:37:37, 1090.0
2018-03-08 12:37:44, 1090.0
2018-03-08 12:37:52, 1090.0
2018-03-08 12:37:58, 1090.0
2018-03-08 12:38:05, 1090.0
2018-03-08 12:38:12, 1090.0
2018-03-08 12:38:18, 1090.0
2018-03-08 12:38:25, 1091.83199966
2018-03-08 12:38:32, 1091.83199966
2018-03-08 12:38:38, 1091.83199966
2018-03-08 12:38:44, 1091.83199966
2018-03-08 12:38:51, 1091.83199966
2018-03-08 12:38:58, 1091.83199966
2018-03-08 12:39:04, 1091.83199964
2018-03-08 12:39:11, 1091.83199964
2018-03-08 12:39:18, 1091.83199964
2018-03-08 12:39:25, 1090.0
2018-03-08 12:39:32, 1090.0
2018-03-08 12:39:39, 1090.0
2018-03-08 12:39:46, 1090.0
2018-03-08 12:39:53, 1090.0
2018-03-08 12:40:01, 1090.0
2018-03-08 12:40:08, 1090.0
2018-03-08 12:40:14, 1090.0
2018-03-08 12:40:21, 1090.0
2018-03-08 12:40:27, 1090.0
2018-03-08 12:40:34, 1090.0
2018-03-08 12:40:41, 1090.0
2018-03-08 12:40:47, 1090.0
2018-03-08 12:40:54, 1090.0
2018-03-08 12:41:01, 1090.0
2018-03-08 12:41:07, 1090.0
2018-03-08 12:41:13, 1090.0
2018-03-08 12:41:21, 1090.0
2018-03-08 12:41:27, 1090.0
2018-03-08 12:41:33, 1090.0
2018-03-08 12:41:41, 1090.0
2018-03-08 12:41:47, 1090.0
2018-03-08 12:41:54, 1090.0
2018-03-08 12:42:02, 1090.0
2018-03-08 12:42:08, 1090.0
2018-03-08 12:42:14, 1090.0
2018-03-08 12:42:22, 1090.0
2018-03-08 12:42:28, 1090.0
2018-03-08 12:42:34, 1090.0
2018-03-08 12:42:42, 1090.0
2018-03-08 12:42:48, 1090.0
2018-03-08 12:42:54, 1090.0
2018-03-08 12:43:02, 1090.0
