2018-03-08 12:07:13, 184.58561935
2018-03-08 12:07:19, 184.58561935
2018-03-08 12:07:26, 184.58561935
2018-03-08 12:07:33, 184.58561935
2018-03-08 12:07:39, 184.58561935
2018-03-08 12:07:46, 184.58561935
2018-03-08 12:07:53, 184.58561935
2018-03-08 12:07:59, 184.58561935
2018-03-08 12:08:06, 184.58561935
2018-03-08 12:08:12, 184.58561935
2018-03-08 12:08:18, 184.58561935
2018-03-08 12:08:25, 184.58561935
2018-03-08 12:08:32, 184.58561935
2018-03-08 12:08:38, 184.58561935
2018-03-08 12:08:46, 184.58561935
2018-03-08 12:08:52, 184.58561935
2018-03-08 12:08:59, 184.58561935
2018-03-08 12:09:07, 184.58561935
2018-03-08 12:09:13, 184.58561935
2018-03-08 12:09:20, 184.58561935
2018-03-08 12:09:27, 184.58561935
2018-03-08 12:09:33, 184.58561935
2018-03-08 12:09:40, 184.58561935
2018-03-08 12:09:47, 184.58561935
2018-03-08 12:09:54, 184.58561935
2018-03-08 12:10:00, 184.58561935
2018-03-08 12:10:08, 184.58561935
2018-03-08 12:10:14, 184.58561935
2018-03-08 12:10:21, 184.58561935
2018-03-08 12:10:28, 184.58561935
2018-03-08 12:10:35, 184.58561935
2018-03-08 12:10:42, 184.58561935
2018-03-08 12:10:48, 184.58561935
2018-03-08 12:10:56, 184.58561935
2018-03-08 12:11:02, 184.58561935
2018-03-08 12:11:09, 184.58561935
2018-03-08 12:11:16, 184.58561935
2018-03-08 12:11:22, 184.58561935
2018-03-08 12:11:30, 184.58561935
2018-03-08 12:11:36, 184.58561935
2018-03-08 12:11:43, 184.58561935
2018-03-08 12:11:49, 184.58561935
2018-03-08 12:11:56, 184.58561935
2018-03-08 12:12:03, 184.58561935
2018-03-08 12:12:09, 184.58561935
2018-03-08 12:12:17, 184.58561935
2018-03-08 12:12:23, 184.58561935
2018-03-08 12:12:30, 184.58561935
2018-03-08 12:12:37, 184.58561935
2018-03-08 12:12:43, 184.58561935
2018-03-08 12:12:50, 185.25431634
2018-03-08 12:12:58, 185.25431634
2018-03-08 12:13:05, 185.25431634
2018-03-08 12:13:12, 185.25431634
2018-03-08 12:13:18, 185.25431634
2018-03-08 12:13:26, 185.25431634
2018-03-08 12:13:33, 185.25431634
2018-03-08 12:13:39, 185.25431634
2018-03-08 12:13:47, 185.25431634
2018-03-08 12:13:54, 185.25431634
2018-03-08 12:14:00, 185.25431634
2018-03-08 12:14:08, 185.25431634
2018-03-08 12:14:15, 185.25431634
2018-03-08 12:14:21, 185.25431634
2018-03-08 12:14:28, 185.25431634
2018-03-08 12:14:36, 185.25431634
2018-03-08 12:14:42, 185.25431634
2018-03-08 12:14:49, 185.25431634
2018-03-08 12:14:56, 185.25431634
2018-03-08 12:15:03, 184.58561935
2018-03-08 12:15:09, 184.58561935
2018-03-08 12:15:17, 184.58561935
2018-03-08 12:15:23, 184.58561935
2018-03-08 12:15:30, 184.58561935
2018-03-08 12:15:36, 184.58561935
2018-03-08 12:15:43, 184.58561935
2018-03-08 12:15:50, 184.58561935
2018-03-08 12:15:57, 184.58561935
2018-03-08 12:16:04, 184.58561935
2018-03-08 12:16:11, 184.58561921
2018-03-08 12:16:18, 184.58561921
2018-03-08 12:16:24, 184.58561921
2018-03-08 12:16:31, 184.58561921
2018-03-08 12:16:38, 184.58561921
2018-03-08 12:16:45, 184.58561905
2018-03-08 12:16:52, 184.58561905
2018-03-08 12:16:58, 184.58561905
2018-03-08 12:17:06, 184.58561905
2018-03-08 12:17:12, 184.58561905
2018-03-08 12:17:19, 184.58561905
2018-03-08 12:17:26, 184.58561905
2018-03-08 12:17:33, 184.58561905
2018-03-08 12:17:39, 184.58561905
2018-03-08 12:17:47, 184.58561875
2018-03-08 12:17:55, 184.58561875
2018-03-08 12:18:01, 184.58561875
2018-03-08 12:18:08, 184.58561875
2018-03-08 12:18:15, 184.58561875
2018-03-08 12:18:22, 184.58561875
2018-03-08 12:18:28, 184.58561875
2018-03-08 12:18:36, 184.58561875
2018-03-08 12:18:42, 184.58561875
2018-03-08 12:18:48, 184.58561875
2018-03-08 12:18:56, 184.58561875
2018-03-08 12:19:03, 184.58561853
2018-03-08 12:19:09, 184.58561853
2018-03-08 12:19:17, 184.58561853
2018-03-08 12:19:24, 184.58561853
2018-03-08 12:19:31, 184.58561853
2018-03-08 12:19:38, 184.58561853
2018-03-08 12:19:44, 184.58561853
2018-03-08 12:19:51, 184.58561853
2018-03-08 12:19:58, 184.58561853
2018-03-08 12:20:05, 184.58561853
2018-03-08 12:20:12, 184.58561853
2018-03-08 12:20:18, 184.39092203
2018-03-08 12:20:26, 184.39092203
2018-03-08 12:20:32, 184.39092203
2018-03-08 12:20:39, 184.39092203
2018-03-08 12:20:46, 184.39092203
2018-03-08 12:20:53, 184.39092203
2018-03-08 12:21:00, 184.58561854
2018-03-08 12:21:07, 184.58561854
2018-03-08 12:21:14, 184.58561854
2018-03-08 12:21:20, 184.58561854
2018-03-08 12:21:28, 184.58561854
2018-03-08 12:21:34, 184.58561854
2018-03-08 12:21:40, 184.58561853
2018-03-08 12:21:48, 184.58561853
2018-03-08 12:21:56, 184.58561854
2018-03-08 12:22:02, 184.58561854
2018-03-08 12:22:09, 184.58561854
2018-03-08 12:22:16, 184.58561854
2018-03-08 12:22:22, 184.58561854
2018-03-08 12:22:29, 184.58561854
2018-03-08 12:22:36, 184.58561854
2018-03-08 12:22:42, 184.58561854
2018-03-08 12:22:50, 184.58561854
2018-03-08 12:22:57, 184.58561854
2018-03-08 12:23:04, 184.58561854
2018-03-08 12:23:10, 184.58561854
2018-03-08 12:23:18, 184.58561854
2018-03-08 12:23:25, 184.58561854
2018-03-08 12:23:31, 184.58561854
2018-03-08 12:23:38, 184.58561854
2018-03-08 12:23:45, 184.58561854
2018-03-08 12:23:52, 184.58561854
2018-03-08 12:23:58, 184.1916153
2018-03-08 12:24:06, 184.1916153
2018-03-08 12:24:12, 184.1916153
2018-03-08 12:24:20, 184.1916153
2018-03-08 12:24:27, 184.1916153
2018-03-08 12:24:34, 184.1916153
2018-03-08 12:24:40, 184.1916153
2018-03-08 12:24:47, 184.1916153
2018-03-08 12:24:53, 184.1916153
2018-03-08 12:25:00, 184.1916153
2018-03-08 12:25:07, 184.1916153
2018-03-08 12:25:14, 184.1916153
2018-03-08 12:25:21, 184.74624093
2018-03-08 12:25:28, 184.7462409
2018-03-08 12:25:34, 184.7462409
2018-03-08 12:25:41, 184.7462409
2018-03-08 12:25:48, 184.7462409
2018-03-08 12:25:55, 184.7462409
2018-03-08 12:26:01, 184.7462409
2018-03-08 12:26:08, 184.7462409
2018-03-08 12:26:16, 184.7462409
2018-03-08 12:26:22, 184.7462409
2018-03-08 12:26:28, 184.7462409
2018-03-08 12:26:36, 184.19161637
2018-03-08 12:26:43, 184.7462409
2018-03-08 12:26:50, 184.7462409
2018-03-08 12:26:58, 184.7462409
2018-03-08 12:27:04, 184.7462409
2018-03-08 12:27:11, 184.7462409
2018-03-08 12:27:18, 184.7462409
2018-03-08 12:27:24, 184.7462409
2018-03-08 12:27:31, 184.7462409
2018-03-08 12:27:38, 184.19161501
2018-03-08 12:27:46, 184.55
2018-03-08 12:27:52, 184.55
2018-03-08 12:27:59, 184.55
2018-03-08 12:28:06, 184.55
2018-03-08 12:28:14, 184.55
2018-03-08 12:28:21, 184.55
2018-03-08 12:28:27, 184.55
2018-03-08 12:28:34, 184.55
2018-03-08 12:28:40, 184.55
2018-03-08 12:28:47, 184.55
2018-03-08 12:28:54, 184.55
2018-03-08 12:29:00, 184.55
2018-03-08 12:29:08, 184.55
2018-03-08 12:29:14, 184.55
2018-03-08 12:29:20, 184.55
2018-03-08 12:29:27, 184.55
2018-03-08 12:29:33, 184.55
2018-03-08 12:29:40, 184.55
2018-03-08 12:29:48, 184.55
2018-03-08 12:29:54, 184.55
2018-03-08 12:30:01, 184.55
2018-03-08 12:30:08, 184.55
2018-03-08 12:30:15, 184.55
2018-03-08 12:30:22, 184.55
2018-03-08 12:30:28, 184.55
2018-03-08 12:30:36, 184.55
2018-03-08 12:30:42, 184.55
2018-03-08 12:30:49, 184.55
2018-03-08 12:30:56, 184.55
2018-03-08 12:31:03, 184.55
2018-03-08 12:31:09, 184.605365
2018-03-08 12:31:16, 184.605365
2018-03-08 12:31:23, 184.605365
2018-03-08 12:31:30, 185.48818919
2018-03-08 12:31:37, 185.48818919
2018-03-08 12:31:43, 185.48818914
2018-03-08 12:31:49, 185.48818914
2018-03-08 12:31:56, 185.48818894
2018-03-08 12:32:03, 184.19161423
2018-03-08 12:32:09, 184.19161423
2018-03-08 12:32:17, 184.19161423
2018-03-08 12:32:23, 184.19161423
2018-03-08 12:32:30, 184.19161423
2018-03-08 12:32:37, 184.64099469
2018-03-08 12:32:43, 184.64099469
2018-03-08 12:32:50, 184.64099469
2018-03-08 12:32:58, 184.64099469
2018-03-08 12:33:04, 184.64099469
2018-03-08 12:33:11, 184.64099469
2018-03-08 12:33:18, 184.64099469
2018-03-08 12:33:25, 184.19161423
2018-03-08 12:33:31, 184.07641186
2018-03-08 12:33:38, 184.07641186
2018-03-08 12:33:46, 184.07641186
2018-03-08 12:33:53, 184.07641186
2018-03-08 12:33:59, 184.07641186
2018-03-08 12:34:06, 184.07641186
2018-03-08 12:34:13, 183.75492789
2018-03-08 12:34:19, 183.75492789
2018-03-08 12:34:27, 183.75492789
2018-03-08 12:34:33, 183.75492789
2018-03-08 12:34:39, 183.75492789
2018-03-08 12:34:46, 183.75492789
2018-03-08 12:34:52, 183.75492789
2018-03-08 12:35:00, 183.75492789
2018-03-08 12:35:08, 183.75492789
2018-03-08 12:35:15, 184.64310051
2018-03-08 12:35:22, 184.64310051
2018-03-08 12:35:28, 184.64310051
2018-03-08 12:35:36, 184.64310051
2018-03-08 12:35:43, 184.64310051
2018-03-08 12:35:49, 184.64310051
2018-03-08 12:35:57, 184.64310051
2018-03-08 12:36:03, 184.64310051
2018-03-08 12:36:10, 184.64310051
2018-03-08 12:36:17, 184.64310051
2018-03-08 12:36:24, 184.64310051
2018-03-08 12:36:31, 184.64310051
2018-03-08 12:36:38, 184.64310051
2018-03-08 12:36:47, 184.64310051
2018-03-08 12:36:53, 184.64310051
2018-03-08 12:37:01, 184.64310051
2018-03-08 12:37:08, 184.64310051
2018-03-08 12:37:16, 184.64310051
2018-03-08 12:37:23, 184.64310051
2018-03-08 12:37:29, 184.62281751
2018-03-08 12:37:36, 184.62281751
2018-03-08 12:37:42, 184.62281751
2018-03-08 12:37:49, 184.62281751
2018-03-08 12:37:57, 184.62281751
2018-03-08 12:38:04, 184.62281751
2018-03-08 12:38:10, 184.62281751
2018-03-08 12:38:17, 184.62281751
2018-03-08 12:38:24, 184.62281751
2018-03-08 12:38:30, 184.62281751
2018-03-08 12:38:37, 184.62281751
2018-03-08 12:38:43, 184.62281751
2018-03-08 12:38:50, 184.62281751
2018-03-08 12:38:57, 184.62281751
2018-03-08 12:39:03, 184.62281751
2018-03-08 12:39:10, 184.62281751
2018-03-08 12:39:17, 184.62281751
2018-03-08 12:39:24, 184.62281751
2018-03-08 12:39:31, 184.62281751
2018-03-08 12:39:38, 184.62281751
2018-03-08 12:39:45, 184.62281751
2018-03-08 12:39:51, 184.62281751
2018-03-08 12:39:58, 184.62281751
2018-03-08 12:40:06, 184.62281751
2018-03-08 12:40:13, 184.62281751
2018-03-08 12:40:19, 184.62281751
2018-03-08 12:40:26, 184.19999958
2018-03-08 12:40:32, 184.19999954
2018-03-08 12:40:39, 184.19999954
2018-03-08 12:40:47, 184.19999954
2018-03-08 12:40:53, 184.19999954
2018-03-08 12:40:59, 184.19999954
2018-03-08 12:41:06, 184.19999954
2018-03-08 12:41:12, 184.19999954
2018-03-08 12:41:19, 184.19999954
2018-03-08 12:41:26, 184.19999954
2018-03-08 12:41:33, 184.19999954
2018-03-08 12:41:39, 184.19999954
2018-03-08 12:41:46, 184.19999954
2018-03-08 12:41:53, 184.19999954
2018-03-08 12:42:00, 184.19999954
2018-03-08 12:42:07, 184.19999954
2018-03-08 12:42:13, 184.19999954
2018-03-08 12:42:20, 184.19999954
2018-03-08 12:42:27, 184.19999954
2018-03-08 12:42:33, 184.19999954
2018-03-08 12:42:40, 184.19999954
2018-03-08 12:42:47, 184.19999954
2018-03-08 12:42:53, 184.19999954
2018-03-08 12:43:00, 184.19999954
