2018-03-08 11:02:23, 0.86827999
2018-03-08 11:02:30, 0.86827999
2018-03-08 11:02:37, 0.8651002
2018-03-08 11:02:44, 0.8651002
2018-03-08 11:02:50, 0.8651002
2018-03-08 11:02:57, 0.86827993
2018-03-08 11:03:04, 0.86827993
2018-03-08 11:03:10, 0.86827993
2018-03-08 11:03:18, 0.86827993
2018-03-08 11:03:24, 0.86827993
2018-03-08 11:03:30, 0.86827993
2018-03-08 11:03:37, 0.86827993
2018-03-08 11:03:43, 0.86827993
2018-03-08 11:03:50, 0.86827993
2018-03-08 11:03:57, 0.86827993
2018-03-08 11:04:04, 0.86827993
2018-03-08 11:04:10, 0.86827993
2018-03-08 11:04:17, 0.86827993
2018-03-08 11:04:24, 0.865
2018-03-08 11:04:30, 0.865
2018-03-08 11:04:38, 0.865
2018-03-08 11:04:45, 0.865
2018-03-08 11:04:51, 0.865
2018-03-08 11:04:58, 0.865
2018-03-08 11:05:05, 0.865
2018-03-08 11:05:12, 0.86454047
2018-03-08 11:05:20, 0.86454049
2018-03-08 11:05:27, 0.865
2018-03-08 11:05:33, 0.86454047
2018-03-08 11:05:40, 0.86454047
2018-03-08 11:05:48, 0.86454047
2018-03-08 11:05:54, 0.86454047
2018-03-08 11:06:01, 0.86510001
2018-03-08 11:06:08, 0.86510001
2018-03-08 11:06:16, 0.86510001
2018-03-08 11:06:22, 0.86510001
2018-03-08 11:06:28, 0.86510001
2018-03-08 11:06:35, 0.86510001
2018-03-08 11:06:42, 0.86510001
2018-03-08 11:06:49, 0.86510001
2018-03-08 11:06:56, 0.86510001
2018-03-08 11:07:03, 0.86510001
2018-03-08 11:07:10, 0.86799943
2018-03-08 11:07:17, 0.86799943
2018-03-08 11:07:23, 0.86799943
2018-03-08 11:07:30, 0.86799943
2018-03-08 11:07:36, 0.86799943
2018-03-08 11:07:43, 0.868
2018-03-08 11:07:50, 0.868
2018-03-08 11:07:57, 0.868
2018-03-08 11:08:04, 0.868
2018-03-08 11:08:10, 0.868
2018-03-08 11:08:17, 0.868
2018-03-08 11:08:23, 0.868
2018-03-08 11:08:29, 0.8682909
2018-03-08 11:08:36, 0.8682909
2018-03-08 11:08:42, 0.8682909
2018-03-08 11:08:49, 0.8682909
2018-03-08 11:08:56, 0.8682909
2018-03-08 11:09:03, 0.8682909
2018-03-08 11:09:10, 0.86829
2018-03-08 11:09:17, 0.86829
2018-03-08 11:09:23, 0.86829
2018-03-08 11:09:30, 0.86829
2018-03-08 11:09:37, 0.86829
2018-03-08 11:09:43, 0.86829
2018-03-08 11:09:50, 0.86829
2018-03-08 11:09:56, 0.86829
2018-03-08 11:10:03, 0.86829
2018-03-08 11:10:09, 0.86829
2018-03-08 11:10:16, 0.86829
2018-03-08 11:10:23, 0.86454186
2018-03-08 11:10:29, 0.86454186
2018-03-08 11:10:36, 0.86454186
2018-03-08 11:10:42, 0.86454186
2018-03-08 11:10:49, 0.86454047
2018-03-08 11:10:57, 0.86454047
2018-03-08 11:11:03, 0.8644554
2018-03-08 11:11:10, 0.86828997
2018-03-08 11:11:16, 0.86828997
2018-03-08 11:11:23, 0.86828997
2018-03-08 11:11:29, 0.86828997
2018-03-08 11:11:36, 0.86828997
2018-03-08 11:11:43, 0.86828994
2018-03-08 11:11:49, 0.86828992
2018-03-08 11:11:57, 0.8682899
2018-03-08 11:12:03, 0.86828989
2018-03-08 11:12:10, 0.86828989
2018-03-08 11:12:16, 0.86828989
2018-03-08 11:12:23, 0.86828897
2018-03-08 11:12:29, 0.86828699
2018-03-08 11:12:37, 0.86828697
2018-03-08 11:12:43, 0.86828696
2018-03-08 11:12:49, 0.86449
2018-03-08 11:12:57, 0.86449
2018-03-08 11:13:03, 0.86449
2018-03-08 11:13:09, 0.86828597
2018-03-08 11:13:16, 0.86828597
2018-03-08 11:13:22, 0.86828593
2018-03-08 11:13:29, 0.86828592
2018-03-08 11:13:36, 0.86828592
2018-03-08 11:13:42, 0.86828592
2018-03-08 11:13:49, 0.86828592
2018-03-08 11:13:57, 0.86828592
2018-03-08 11:14:03, 0.86828395
2018-03-08 11:14:10, 0.86828395
2018-03-08 11:14:17, 0.86828395
2018-03-08 11:14:23, 0.86828395
2018-03-08 11:14:30, 0.86828395
2018-03-08 11:14:37, 0.86828395
2018-03-08 11:14:43, 0.86828395
2018-03-08 11:14:50, 0.868
2018-03-08 11:14:57, 0.868
2018-03-08 11:15:03, 0.868
2018-03-08 11:15:10, 0.86268729
2018-03-08 11:15:17, 0.86268729
2018-03-08 11:15:23, 0.86268729
2018-03-08 11:15:30, 0.8628598
2018-03-08 11:15:37, 0.86100073
2018-03-08 11:15:43, 0.86100073
2018-03-08 11:15:50, 0.86100073
2018-03-08 11:15:56, 0.86100073
2018-03-08 11:16:03, 0.86100073
2018-03-08 11:16:09, 0.86100073
2018-03-08 11:16:16, 0.86100073
2018-03-08 11:16:22, 0.86100073
2018-03-08 11:16:29, 0.86100073
2018-03-08 11:16:37, 0.86100073
2018-03-08 11:16:43, 0.86100073
2018-03-08 11:16:49, 0.86100073
2018-03-08 11:16:57, 0.86100213
2018-03-08 11:17:03, 0.86100213
2018-03-08 11:17:10, 0.86100234
2018-03-08 11:17:17, 0.86100234
2018-03-08 11:17:23, 0.86100234
2018-03-08 11:17:30, 0.86700131
2018-03-08 11:17:36, 0.86700131
2018-03-08 11:17:45, 0.86700131
2018-03-08 11:17:52, 0.86700131
2018-03-08 11:17:58, 0.86700131
2018-03-08 11:18:05, 0.86700131
2018-03-08 11:18:12, 0.86700131
2018-03-08 11:18:19, 0.86700131
2018-03-08 11:18:26, 0.86700131
2018-03-08 11:18:32, 0.86699997
2018-03-08 11:18:39, 0.86699997
2018-03-08 11:18:47, 0.86699997
2018-03-08 11:18:53, 0.86699997
2018-03-08 11:19:00, 0.86699997
2018-03-08 11:19:07, 0.86699997
2018-03-08 11:19:13, 0.86699997
2018-03-08 11:19:23, 0.86699997
2018-03-08 11:19:29, 0.86699997
2018-03-08 11:19:37, 0.86699997
2018-03-08 11:19:43, 0.86699997
2018-03-08 11:19:49, 0.86699997
2018-03-08 11:19:57, 0.86699997
2018-03-08 11:20:04, 0.86699997
2018-03-08 11:20:10, 0.86699997
2018-03-08 11:20:17, 0.861004
2018-03-08 11:20:23, 0.86100402
2018-03-08 11:20:30, 0.86099999
2018-03-08 11:20:37, 0.86099999
2018-03-08 11:20:43, 0.86099999
2018-03-08 11:20:50, 0.86096535
2018-03-08 11:20:57, 0.86025009
2018-03-08 11:21:03, 0.86096535
2018-03-08 11:21:10, 0.86682977
2018-03-08 11:21:20, 0.86682977
2018-03-08 11:21:27, 0.86682977
2018-03-08 11:21:33, 0.86682977
2018-03-08 11:21:40, 0.86682977
2018-03-08 11:21:47, 0.86682977
2018-03-08 11:21:54, 0.86663951
2018-03-08 11:22:00, 0.86663951
2018-03-08 11:22:07, 0.86661933
2018-03-08 11:22:14, 0.86661933
2018-03-08 11:22:20, 0.86661933
2018-03-08 11:22:28, 0.86661933
2018-03-08 11:22:34, 0.8611
2018-03-08 11:22:42, 0.86
2018-03-08 11:22:48, 0.86
2018-03-08 11:22:55, 0.86
2018-03-08 11:23:02, 0.86135833
2018-03-08 11:23:09, 0.86135833
2018-03-08 11:23:16, 0.86135833
2018-03-08 11:23:22, 0.86000002
2018-03-08 11:23:29, 0.86000002
2018-03-08 11:23:37, 0.86000002
2018-03-08 11:23:43, 0.86000002
2018-03-08 11:23:50, 0.86000002
2018-03-08 11:23:57, 0.86000002
2018-03-08 11:24:03, 0.86000002
2018-03-08 11:24:10, 0.86000002
2018-03-08 11:24:21, 0.86000002
2018-03-08 11:24:27, 0.86000002
2018-03-08 11:24:34, 0.86000002
2018-03-08 11:24:41, 0.86000002
2018-03-08 11:24:48, 0.86000002
2018-03-08 11:24:55, 0.86000002
2018-03-08 11:25:01, 0.86000002
2018-03-08 11:25:08, 0.86000002
2018-03-08 11:25:15, 0.86000002
2018-03-08 11:25:21, 0.86000002
2018-03-08 11:25:28, 0.86000002
2018-03-08 11:25:35, 0.86000002
2018-03-08 11:25:42, 0.86000002
2018-03-08 11:25:49, 0.86000002
2018-03-08 11:25:56, 0.86000002
2018-03-08 11:26:03, 0.86000002
2018-03-08 11:26:10, 0.86639763
2018-03-08 11:26:17, 0.86000006
2018-03-08 11:26:23, 0.86000006
2018-03-08 11:26:30, 0.86009874
2018-03-08 11:26:37, 0.86000008
2018-03-08 11:26:43, 0.86000008
2018-03-08 11:26:50, 0.86000008
2018-03-08 11:26:58, 0.86639721
2018-03-08 11:27:05, 0.86639721
2018-03-08 11:27:11, 0.86100004
2018-03-08 11:27:18, 0.86100004
2018-03-08 11:27:25, 0.86100004
2018-03-08 11:27:32, 0.86630685
2018-03-08 11:27:38, 0.86630685
2018-03-08 11:27:46, 0.86630685
2018-03-08 11:27:52, 0.86630685
2018-03-08 11:27:59, 0.86630685
2018-03-08 11:28:06, 0.86630685
2018-03-08 11:28:13, 0.86630685
2018-03-08 11:28:20, 0.86630685
2018-03-08 11:28:27, 0.86630685
2018-03-08 11:28:33, 0.86630685
2018-03-08 11:28:40, 0.86630685
2018-03-08 11:28:50, 0.86630685
2018-03-08 11:28:57, 0.86630685
2018-03-08 11:29:03, 0.86630685
2018-03-08 11:29:11, 0.86630685
2018-03-08 11:29:17, 0.86630685
2018-03-08 11:29:24, 0.86630685
2018-03-08 11:29:30, 0.86630685
2018-03-08 11:29:36, 0.86630685
2018-03-08 11:29:43, 0.86630685
2018-03-08 11:29:50, 0.86630685
2018-03-08 11:29:58, 0.86630685
2018-03-08 11:30:05, 0.86630685
2018-03-08 11:30:12, 0.86630685
2018-03-08 11:30:18, 0.86630685
2018-03-08 11:30:25, 0.86630685
2018-03-08 11:30:32, 0.86630685
2018-03-08 11:30:38, 0.86630685
2018-03-08 11:30:45, 0.86630685
2018-03-08 11:30:51, 0.86630685
2018-03-08 11:30:58, 0.86630685
2018-03-08 11:31:05, 0.86630685
2018-03-08 11:31:11, 0.86572
2018-03-08 11:31:18, 0.86572
2018-03-08 11:31:24, 0.86355558
2018-03-08 11:31:31, 0.86355558
2018-03-08 11:31:38, 0.86355558
2018-03-08 11:31:45, 0.86355558
2018-03-08 11:31:52, 0.86355558
2018-03-08 11:31:58, 0.86355558
2018-03-08 11:32:05, 0.86355558
2018-03-08 11:32:12, 0.86355558
2018-03-08 11:32:18, 0.86355558
2018-03-08 11:32:25, 0.86355558
2018-03-08 11:32:32, 0.86355558
2018-03-08 11:32:38, 0.86355558
2018-03-08 11:32:46, 0.86355558
2018-03-08 11:32:52, 0.86355558
2018-03-08 11:32:59, 0.86355558
2018-03-08 11:33:06, 0.86355558
2018-03-08 11:33:13, 0.86355558
2018-03-08 11:33:21, 0.86355558
2018-03-08 11:33:28, 0.86355558
2018-03-08 11:33:34, 0.86355558
2018-03-08 11:33:41, 0.86355558
2018-03-08 11:33:47, 0.86355558
2018-03-08 11:33:54, 0.86355558
2018-03-08 11:34:01, 0.86355558
2018-03-08 11:34:08, 0.86355558
2018-03-08 11:34:14, 0.86355558
2018-03-08 11:34:21, 0.86355558
2018-03-08 11:34:28, 0.86355558
2018-03-08 11:34:34, 0.86355558
2018-03-08 11:34:41, 0.86355558
2018-03-08 11:34:48, 0.86355558
2018-03-08 11:34:55, 0.86355558
2018-03-08 11:35:02, 0.86355558
2018-03-08 11:35:08, 0.86355558
2018-03-08 11:35:16, 0.86355403
2018-03-08 11:35:23, 0.86355403
2018-03-08 11:35:29, 0.86355403
2018-03-08 11:35:36, 0.86355403
2018-03-08 11:35:43, 0.86355403
2018-03-08 11:35:50, 0.86355403
2018-03-08 11:35:56, 0.86355403
2018-03-08 11:36:03, 0.86355403
2018-03-08 11:36:10, 0.86355403
2018-03-08 11:36:17, 0.86355403
2018-03-08 11:36:23, 0.86355403
2018-03-08 11:36:30, 0.86355403
2018-03-08 11:36:37, 0.86355403
2018-03-08 11:36:43, 0.86355403
2018-03-08 11:36:50, 0.86355403
2018-03-08 11:36:57, 0.86355403
2018-03-08 11:37:04, 0.86355403
2018-03-08 11:37:10, 0.86355403
2018-03-08 11:37:17, 0.86355403
2018-03-08 11:37:23, 0.86355403
2018-03-08 11:37:30, 0.86355403
2018-03-08 11:37:37, 0.86000002
2018-03-08 11:37:43, 0.86000002
2018-03-08 11:37:50, 0.86
2018-03-08 11:37:56, 0.86
2018-03-08 11:38:03, 0.86
2018-03-08 11:38:10, 0.86
2018-03-08 11:38:16, 0.86
2018-03-08 11:38:23, 0.86355277
2018-03-08 11:38:29, 0.86355277
2018-03-08 11:38:36, 0.86
2018-03-08 11:38:42, 0.86
2018-03-08 11:38:50, 0.86
2018-03-08 11:38:57, 0.86
2018-03-08 11:39:04, 0.86
2018-03-08 11:39:10, 0.86
2018-03-08 11:39:17, 0.86
2018-03-08 11:39:38, 0.86
2018-03-08 11:39:48, 0.86
2018-03-08 11:39:56, 0.85924685
2018-03-08 11:40:02, 0.85924685
2018-03-08 11:40:10, 0.857
2018-03-08 11:40:17, 0.85600002
2018-03-08 11:40:23, 0.85699998
2018-03-08 11:40:30, 0.85699998
2018-03-08 11:40:37, 0.85699998
2018-03-08 11:40:43, 0.85699998
2018-03-08 11:40:50, 0.85699998
2018-03-08 11:40:57, 0.85699998
2018-03-08 11:41:03, 0.85699998
2018-03-08 11:41:10, 0.85699998
2018-03-08 11:41:17, 0.857
2018-03-08 11:41:23, 0.857
2018-03-08 11:41:30, 0.857
2018-03-08 11:41:37, 0.857
2018-03-08 11:41:43, 0.857
2018-03-08 11:41:50, 0.857
2018-03-08 11:41:56, 0.85582014
2018-03-08 11:42:03, 0.85582014
2018-03-08 11:42:10, 0.8555876
2018-03-08 11:42:17, 0.85558762
2018-03-08 11:42:23, 0.85558762
2018-03-08 11:42:30, 0.85558762
2018-03-08 11:42:37, 0.85558762
2018-03-08 11:42:43, 0.85558762
2018-03-08 11:42:49, 0.85558762
2018-03-08 11:42:56, 0.85558762
2018-03-08 11:43:03, 0.85558762
2018-03-08 11:43:10, 0.85558762
2018-03-08 11:43:17, 0.85558762
2018-03-08 11:43:23, 0.85558762
2018-03-08 11:43:29, 0.85558762
2018-03-08 11:43:37, 0.85558762
2018-03-08 11:43:43, 0.85558762
2018-03-08 11:43:50, 0.85558762
2018-03-08 11:43:57, 0.85558762
2018-03-08 11:44:04, 0.85558762
2018-03-08 11:44:11, 0.85558762
2018-03-08 11:44:17, 0.85699998
2018-03-08 11:44:24, 0.857
2018-03-08 11:44:30, 0.85699996
2018-03-08 11:44:37, 0.85699996
2018-03-08 11:44:44, 0.85699998
2018-03-08 11:44:50, 0.85699997
2018-03-08 11:44:57, 0.857
2018-03-08 11:45:03, 0.85699996
2018-03-08 11:45:11, 0.857
2018-03-08 11:45:18, 0.85699996
2018-03-08 11:45:24, 0.85699996
2018-03-08 11:45:31, 0.85699996
2018-03-08 11:45:38, 0.85699996
2018-03-08 11:45:45, 0.85699996
2018-03-08 11:45:51, 0.85699996
2018-03-08 11:45:58, 0.85699996
2018-03-08 11:46:04, 0.85699996
2018-03-08 11:46:11, 0.85699998
2018-03-08 11:46:18, 0.85699998
2018-03-08 11:46:24, 0.85699998
2018-03-08 11:46:31, 0.85699998
2018-03-08 11:46:38, 0.85699998
2018-03-08 11:46:44, 0.85699998
2018-03-08 11:46:51, 0.85699999
2018-03-08 11:46:58, 0.85699999
2018-03-08 11:47:07, 0.85699999
2018-03-08 11:47:14, 0.85699999
2018-03-08 11:47:21, 0.85699999
2018-03-08 11:47:28, 0.85699999
2018-03-08 11:47:34, 0.85699999
2018-03-08 11:47:42, 0.85699999
2018-03-08 11:47:48, 0.85699999
2018-03-08 11:47:57, 0.85699999
2018-03-08 11:48:03, 0.85699999
2018-03-08 11:48:09, 0.85699999
2018-03-08 11:48:16, 0.857
2018-03-08 11:48:26, 0.857
2018-03-08 11:48:33, 0.857
2018-03-08 11:48:40, 0.857
2018-03-08 11:48:47, 0.85931995
2018-03-08 11:48:53, 0.85931995
2018-03-08 11:49:00, 0.85931995
2018-03-08 11:49:08, 0.85931995
2018-03-08 11:49:14, 0.85931995
2018-03-08 11:49:21, 0.85931995
2018-03-08 11:49:27, 0.85931995
2018-03-08 11:49:35, 0.85931972
2018-03-08 11:49:41, 0.85931972
2018-03-08 11:49:48, 0.85931972
2018-03-08 11:49:56, 0.85931964
2018-03-08 11:50:03, 0.85931964
2018-03-08 11:50:10, 0.85931964
2018-03-08 11:50:17, 0.85931964
2018-03-08 11:50:24, 0.85931964
2018-03-08 11:50:30, 0.85931964
2018-03-08 11:50:37, 0.85931964
2018-03-08 11:50:43, 0.85931964
2018-03-08 11:50:50, 0.85931964
2018-03-08 11:50:57, 0.85931964
2018-03-08 11:51:03, 0.85931964
2018-03-08 11:51:10, 0.85931964
2018-03-08 11:51:17, 0.85931964
2018-03-08 11:51:24, 0.85931936
2018-03-08 11:51:31, 0.85931936
2018-03-08 11:51:38, 0.85931936
2018-03-08 11:51:44, 0.85931936
2018-03-08 11:51:51, 0.85931936
2018-03-08 11:51:58, 0.85931936
2018-03-08 11:52:04, 0.85931936
2018-03-08 11:52:10, 0.85931936
2018-03-08 11:52:17, 0.85931936
2018-03-08 11:52:24, 0.85931936
2018-03-08 11:52:31, 0.85931936
2018-03-08 11:52:38, 0.85931936
2018-03-08 11:52:44, 0.85931936
2018-03-08 11:52:51, 0.85931936
2018-03-08 11:52:58, 0.85931936
2018-03-08 11:53:05, 0.85931936
2018-03-08 11:53:12, 0.85931966
2018-03-08 11:53:19, 0.85931966
2018-03-08 11:53:26, 0.85931959
2018-03-08 11:53:33, 0.85931959
2018-03-08 11:53:40, 0.85931959
2018-03-08 11:53:47, 0.85931959
2018-03-08 11:53:56, 0.85931959
2018-03-08 11:54:02, 0.85931959
2018-03-08 11:54:09, 0.85931959
2018-03-08 11:54:17, 0.85931986
2018-03-08 11:54:23, 0.85931986
2018-03-08 11:54:31, 0.85931986
2018-03-08 11:54:38, 0.85931998
2018-03-08 11:54:46, 0.85931998
2018-03-08 11:54:53, 0.85931998
2018-03-08 11:55:00, 0.85931998
2018-03-08 11:55:08, 0.85931998
2018-03-08 11:55:15, 0.85931998
2018-03-08 11:55:22, 0.85600008
2018-03-08 11:55:29, 0.85932
2018-03-08 11:55:38, 0.85932
2018-03-08 11:55:44, 0.85932
2018-03-08 11:55:51, 0.85932
2018-03-08 11:55:58, 0.85932
2018-03-08 11:56:06, 0.85932
2018-03-08 11:56:13, 0.85932
2018-03-08 11:56:19, 0.85932
2018-03-08 11:56:26, 0.85932
2018-03-08 11:56:33, 0.85932
2018-03-08 11:56:40, 0.85932
2018-03-08 11:56:47, 0.85932
2018-03-08 11:56:55, 0.85600204
2018-03-08 11:57:02, 0.85600204
2018-03-08 11:57:09, 0.85600204
2018-03-08 11:57:16, 0.85600204
2018-03-08 11:57:23, 0.85600204
2018-03-08 11:57:29, 0.85600204
2018-03-08 11:57:36, 0.85600204
2018-03-08 11:57:43, 0.85600204
2018-03-08 11:57:50, 0.85600204
2018-03-08 11:57:57, 0.85600204
2018-03-08 11:58:04, 0.85600204
2018-03-08 11:58:11, 0.85600204
2018-03-08 11:58:18, 0.85600204
2018-03-08 11:58:24, 0.85600204
2018-03-08 11:58:31, 0.86180934
2018-03-08 11:58:38, 0.86180929
2018-03-08 11:58:44, 0.86180929
2018-03-08 11:58:51, 0.86180929
2018-03-08 11:58:58, 0.86180929
2018-03-08 11:59:04, 0.86180929
2018-03-08 11:59:11, 0.86180929
2018-03-08 11:59:18, 0.86180908
2018-03-08 11:59:25, 0.86180903
2018-03-08 11:59:32, 0.86180898
2018-03-08 11:59:39, 0.86180898
2018-03-08 11:59:46, 0.86180898
2018-03-08 11:59:53, 0.86180898
2018-03-08 11:59:59, 0.86180898
2018-03-08 12:00:06, 0.86180898
2018-03-08 12:00:13, 0.86180898
2018-03-08 12:00:20, 0.86180878
2018-03-08 12:00:27, 0.86180878
2018-03-08 12:00:34, 0.86180878
2018-03-08 12:00:41, 0.86180878
2018-03-08 12:00:47, 0.86180878
2018-03-08 12:00:54, 0.86180878
2018-03-08 12:01:01, 0.86180878
2018-03-08 12:01:07, 0.86180878
2018-03-08 12:01:15, 0.85600486
2018-03-08 12:01:21, 0.85600486
2018-03-08 12:01:28, 0.85600486
2018-03-08 12:01:35, 0.85600486
2018-03-08 12:01:41, 0.85600486
2018-03-08 12:01:48, 0.85600486
2018-03-08 12:01:54, 0.85600486
2018-03-08 12:02:01, 0.85600486
2018-03-08 12:02:09, 0.85600486
2018-03-08 12:02:16, 0.85382421
2018-03-08 12:02:22, 0.85382421
2018-03-08 12:02:29, 0.85382421
2018-03-08 12:02:35, 0.85382421
2018-03-08 12:02:42, 0.85382421
2018-03-08 12:02:49, 0.85382421
2018-03-08 12:02:57, 0.85382421
2018-03-08 12:03:04, 0.85382421
2018-03-08 12:03:11, 0.85741369
2018-03-08 12:03:18, 0.85741369
2018-03-08 12:03:25, 0.85741369
2018-03-08 12:03:32, 0.85660889
2018-03-08 12:03:38, 0.853609
2018-03-08 12:03:46, 0.853609
2018-03-08 12:03:53, 0.853609
2018-03-08 12:03:59, 0.853609
2018-03-08 12:04:07, 0.853609
2018-03-08 12:04:13, 0.853609
2018-03-08 12:04:20, 0.853609
2018-03-08 12:04:27, 0.853609
2018-03-08 12:04:33, 0.853609
2018-03-08 12:04:40, 0.853609
2018-03-08 12:04:47, 0.853609
2018-03-08 12:04:53, 0.853609
2018-03-08 12:05:00, 0.853609
2018-03-08 12:05:06, 0.853609
2018-03-08 12:05:13, 0.853609
2018-03-08 12:05:20, 0.853609
2018-03-08 12:05:30, 0.853609
2018-03-08 12:05:37, 0.853609
2018-03-08 12:05:44, 0.85309788
2018-03-08 12:05:50, 0.85309788
2018-03-08 12:05:57, 0.85309788
2018-03-08 12:06:03, 0.85309788
2018-03-08 12:06:09, 0.85240708
2018-03-08 12:06:19, 0.85240708
2018-03-08 12:06:27, 0.85240708
2018-03-08 12:06:33, 0.85240708
2018-03-08 12:06:40, 0.8524071
2018-03-08 12:06:46, 0.8524071
2018-03-08 12:06:53, 0.8524071
2018-03-08 12:07:00, 0.85620648
2018-03-08 12:07:07, 0.85620648
2018-03-08 12:07:13, 0.85620648
2018-03-08 12:07:20, 0.85620648
2018-03-08 12:07:27, 0.857112
2018-03-08 12:07:33, 0.857112
